1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.528271,0,0.333333,1.74846e-07,0.0333333,0.0345092,0.03849,0.0471405,0.0666667,0.0974602,0.12879,0.191959,0.382458,0.887465,0.703945,0.383918,0.25758,0.19492,0.133333,0.0942809,0.07698,0.0690184,0.0666667
1,0,-0.527887,0.000639477,0.333339,-5.13236e-05,0.0333331,0.0345085,0.0384886,0.0471377,0.0666602,0.0974456,0.128764,0.191902,0.38223,0.887547,0.704102,0.384031,0.257631,0.194949,0.133346,0.0942861,0.0769826,0.0690197,0.0666669
1,0,-0.526881,0.00158356,0.333333,2.68777e-05,0.0333333,0.0345095,0.0384906,0.0471417,0.0666698,0.0974674,0.128803,0.191988,0.382575,0.887411,0.703857,0.38386,0.257554,0.194906,0.133327,0.0942784,0.0769788,0.0690179,0.0666667
1,0,-0.526227,0.00187422,0.333316,0.000168975,0.0333342,0.0345117,0.0384948,0.0471496,0.0666879,0.0975079,0.128875,0.192148,0.383207,0.887165,0.703411,0.383546,0.257415,0.194827,0.133293,0.0942638,0.0769715,0.0690144,0.0666658
1,0,-0.52478,0.00278319,0.333287,0.000407394,0.0333356,0.0345154,0.0385017,0.0471629,0.0667183,0.0975761,0.128995,0.192417,0.384273,0.886754,0.702661,0.38302,0.25718,0.194696,0.133235,0.0942393,0.0769593,0.0690085,0.0666644
1,0,-0.523803,0.00301702,0.333252,0.000674423,0.0333374,0.0345197,0.0385097,0.0471781,0.0667529,0.0976531,0.129131,0.19272,0.385476,0.886292,0.701816,0.382432,0.256918,0.194548,0.13317,0.0942116,0.0769454,0.0690017,0.0666626
1,0,-0.52199,0.00394626,0.333205,0.00103205,0.0333398,0.0345254,0.0385204,0.0471983,0.0667989,0.0977561,0.129313,0.193126,0.387097,0.885674,0.70068,0.381647,0.256567,0.194351,0.133083,0.0941747,0.0769268,0.0689927,0.0666603
1,0,-0.520574,0.00423085,0.333151,0.0014345,0.0333425,0.034532,0.0385325,0.0472212,0.0668511,0.0978727,0.129519,0.193587,0.38894,0.884976,0.699392,0.380768,0.256174,0.194129,0.132985,0.094133,0.0769059,0.0689825,0.0666576
1,0,-0.5184,0.0051582,0.333085,0.00191515,0.0333458,0.0345399,0.0385471,0.0472486,0.0669136,0.0980124,0.129766,0.19414,0.391163,0.884143,0.697841,0.379723,0.255705,0.193864,0.132868,0.0940833,0.0768808,0.0689703,0.0666544
1,0,-0.516569,0.0054493,0.333009,0.00245636,0.0333496,0.0345488,0.0385635,0.0472797,0.0669843,0.0981704,0.130045,0.194766,0.393698,0.883201,0.696079,0.378552,0.255179,0.193567,0.132737,0.0940273,0.0768526,0.0689565,0.0666507
1,0,-0.513989,0.0063895,0.332923,0.00307196,0.033354,0.0345591,0.0385823,0.0473151,0.0670649,0.0983507,0.130365,0.195484,0.396621,0.882129,0.694053,0.377229,0.254583,0.19323,0.132587,0.0939637,0.0768204,0.0689407,0.0666465
1,0,-0.511272,0.00698698,0.332817,0.00383013,0.0333594,0.0345717,0.0386055,0.0473587,0.0671643,0.0985736,0.13076,0.196375,0.40028,0.880805,0.691525,0.375613,0.253854,0.192817,0.132404,0.0938855,0.076781,0.0689215,0.0666414
1,0,-0.508738,0.00736589,0.332711,0.00458639,0.0333648,0.0345843,0.0386286,0.0474024,0.067264,0.0987972,0.131157,0.197272,0.403997,0.879481,0.688965,0.374014,0.25313,0.192407,0.132222,0.0938077,0.0767417,0.0689022,0.0666362
1,0,-0.505565,0.00825412,0.332593,0.00541895,0.0333708,0.0345983,0.0386543,0.0474506,0.0673741,0.0990445,0.131596,0.198268,0.408169,0.87802,0.6861,0.37227,0.252338,0.191957,0.132022,0.0937221,0.0766984,0.0688811,0.0666306
1,0,-0.50263,0.00864742,0.332465,0.00630587,0.0333774,0.0346133,0.0386818,0.0475024,0.067492,0.0993097,0.132069,0.199342,0.41271,0.876456,0.682989,0.370428,0.251499,0.19148,0.131809,0.0936309,0.0766523,0.0688585,0.0666246
1,0,-0.499052,0.00954702,0.332325,0.00727337,0.0333846,0.0346298,0.0387118,0.0475589,0.0676212,0.0996005,0.132587,0.200526,0.417778,0.874745,0.679524,0.36844,0.25059,0.190962,0.131578,0.0935318,0.0766022,0.0688339,0.066618
1,0,-0.495711,0.00995661,0.332174,0.0082919,0.0333924,0.0346474,0.0387438,0.0476189,0.0677581,0.0999092,0.133139,0.201789,0.423251,0.872936,0.675786,0.366368,0.24964,0.190419,0.131336,0.0934275,0.0765493,0.0688079,0.066611
1,0,-0.491728,0.0108761,0.332012,0.00939053,0.0334009,0.0346664,0.0387783,0.0476838,0.0679063,0.100244,0.133738,0.203168,0.429314,0.870977,0.671642,0.36416,0.248623,0.189838,0.131075,0.0933153,0.0764924,0.06878,0.0666035
1,0,-0.48799,0.011303,0.331837,0.0105378,0.03341,0.0346865,0.0388147,0.0477521,0.0680623,0.100597,0.134371,0.20463,0.435834,0.868921,0.667175,0.361881,0.247569,0.189233,0.130804,0.0931982,0.0764329,0.0687507,0.0665956
1,0,-0.483616,0.0122387,0.331651,0.0117623,0.0334198,0.0347081,0.0388537,0.0478253,0.0682297,0.100976,0.135053,0.206214,0.443012,0.866716,0.662233,0.359479,0.246454,0.188593,0.130515,0.0930736,0.0763696,0.0687195,0.0665871
1,0,-0.47949,0.0126823,0.331452,0.0130345,0.0334302,0.0347308,0.0388946,0.0479019,0.0684049,0.101374,0.13577,0.207885,0.450724,0.864412,0.656878,0.357016,0.245305,0.187931,0.130217,0.0929443,0.0763037,0.068687,0.0665782
1,0,-0.474726,0.0136471,0.33124,0.0143811,0.0334415,0.0347551,0.0389382,0.0479835,0.0685916,0.101799,0.136536,0.209685,0.459182,0.861959,0.650924,0.354445,0.2441,0.187236,0.129902,0.0928078,0.0762341,0.0686526,0.0665689
1,0,-0.470186,0.0141512,0.331015,0.0157739,0.0334534,0.0347806,0.0389837,0.0480686,0.0687864,0.102243,0.13734,0.21158,0.46827,0.859407,0.644391,0.351822,0.242866,0.186521,0.129578,0.0926668,0.076162,0.0686169,0.066559
1,0,-0.464354,0.0153231,0.330749,0.0174243,0.0334676,0.0348108,0.0390379,0.0481698,0.0690184,0.102773,0.138304,0.213869,0.479507,0.856364,0.636029,0.348765,0.241419,0.185682,0.129196,0.0925005,0.0760771,0.0685749,0.0665476
1,0,-0.45901,0.0162701,0.330491,0.0189668,0.0334815,0.0348396,0.0390892,0.0482655,0.0692378,0.103276,0.139218,0.216055,0.490508,0.853496,0.62739,0.345952,0.240081,0.184903,0.12884,0.0923452,0.0759974,0.0685353,0.0665365
1,0,-0.45294,0.0177234,0.330211,0.0206191,0.0334966,0.0348709,0.0391446,0.0483688,0.0694747,0.10382,0.140212,0.218447,0.502859,0.850402,0.617689,0.342987,0.238664,0.184076,0.128461,0.0921792,0.0759123,0.068493,0.0665247
1,0,-0.446938,0.0189578,0.329908,0.022299,0.0335129,0.0349037,0.0392021,0.0484756,0.069719,0.104381,0.14124,0.220939,0.516076,0.847224,0.608118,0.34002,0.237236,0.18324,0.128076,0.0920101,0.075825,0.0684492,0.066512
1,0,-0.439722,0.020761,0.329578,0.0242488,0.0335309,0.0349409,0.0392681,0.0485986,0.0700026,0.105037,0.142447,0.223893,0.532284,0.843519,0.597379,0.336644,0.235605,0.182282,0.127635,0.0918162,0.0757255,0.0683998,0.0664985
1,0,-0.43222,0.0227405,0.329215,0.0262396,0.0335508,0.0349803,0.0393372,0.0487269,0.0702972,0.105719,0.143706,0.226999,0.549923,0.839688,0.586786,0.33326,0.233957,0.181311,0.127186,0.0916175,0.0756228,0.0683483,0.0664836
1,0,-0.423814,0.0250832,0.328809,0.0284411,0.0335731,0.0350244,0.0394143,0.0488699,0.0706263,0.106484,0.145125,0.230535,0.570824,0.835413,0.575494,0.329593,0.232161,0.180249,0.126692,0.0913988,0.0755096,0.0682915,0.0664673
1,0,-0.415276,0.0271276,0.328364,0.030759,0.0335977,0.035072,0.0394969,0.0490227,0.070978,0.107304,0.146652,0.23438,0.594606,0.830857,0.564054,0.325814,0.230297,0.179142,0.126175,0.0911689,0.0753902,0.0682312,0.0664496
1,0,-0.406121,0.0293469,0.327875,0.0332352,0.0336248,0.0351239,0.0395865,0.0491881,0.071359,0.108196,0.14832,0.238633,0.622282,0.82593,0.552314,0.321868,0.228335,0.177972,0.125627,0.0909238,0.0752626,0.0681666,0.0664304
1,0,-0.39614,0.0320706,0.327342,0.0358593,0.0336545,0.0351799,0.0396828,0.0493657,0.0717685,0.109158,0.150132,0.243312,0.960706,0.820637,0.540384,0.317784,0.226291,0.176748,0.125049,0.0906651,0.0751274,0.0680979,0.0664098
1,0,-0.38575,0.0346251,0.326759,0.0386597,0.0336872,0.0352408,0.0397872,0.0495578,0.0722123,0.110207,0.152116,0.24851,0.956496,0.814904,0.528195,0.313534,0.224146,0.175458,0.124438,0.09039,0.0749833,0.0680244,0.0663875
1,0,-0.374708,0.0373844,0.326122,0.0416233,0.0337231,0.0353067,0.0398995,0.0497642,0.0726897,0.11134,0.154275,0.254258,0.951999,0.808738,0.515868,0.309153,0.221917,0.174111,0.123797,0.0900999,0.0748307,0.0679464,0.0663636
1,0,-0.363117,0.0402455,0.325428,0.0447394,0.0337624,0.0353778,0.0400199,0.049985,0.073201,0.11256,0.156615,0.260595,0.94722,0.802139,0.503495,0.304669,0.219616,0.172714,0.123128,0.0897957,0.0746702,0.0678638,0.0663378
1,0,-0.351112,0.0431316,0.324676,0.0479786,0.0338051,0.0354538,0.0401478,0.050219,0.0737431,0.11386,0.159128,0.267526,0.942195,0.795141,0.491228,0.300135,0.217269,0.171282,0.122438,0.0894802,0.0745029,0.0677773,0.0663101
1,0,-0.338825,0.0459338,0.323864,0.0513207,0.0338514,0.0355346,0.0402828,0.0504653,0.0743144,0.115238,0.161811,0.275074,0.936949,0.787765,0.479161,0.295587,0.214893,0.169824,0.121731,0.0891552,0.0743298,0.067687,0.0662805
1,0,-0.326358,0.0485719,0.322992,0.0547487,0.0339012,0.0356202,0.0404248,0.0507234,0.0749134,0.116691,0.164663,0.283272,0.9315,0.780023,0.467362,0.291052,0.212503,0.16835,0.121011,0.0888223,0.0741514,0.0675933,0.0662489
1,0,-0.313744,0.0510794,0.322059,0.0582401,0.0339546,0.0357103,0.0405732,0.0509922,0.0755377,0.118214,0.167677,0.292138,0.925878,0.771937,0.455903,0.286561,0.210115,0.166869,0.120283,0.0884834,0.0739687,0.0674966,0.0662152
1,0,-0.301068,0.0534075,0.321067,0.0617759,0.0340115,0.0358047,0.0407276,0.0512709,0.0761852,0.119803,0.17085,0.301699,0.920106,0.763526,0.44483,0.28214,0.207742,0.165389,0.119551,0.0881402,0.0737827,0.0673971,0.0661796
1,0,-0.288347,0.0556366,0.320017,0.0653297,0.0340719,0.0359032,0.0408872,0.051558,0.0768523,0.12145,0.174169,0.311958,0.914222,0.754821,0.434203,0.277817,0.205402,0.163922,0.11882,0.087795,0.0735943,0.0672955,0.0661419
1,0,-0.27558,0.0577973,0.318908,0.0688941,0.0341356,0.0360055,0.0410518,0.051853,0.0775383,0.123154,0.177635,0.322969,0.908237,0.745812,0.424014,0.273598,0.203097,0.162468,0.118091,0.0874484,0.0734039,0.0671917,0.0661022
1,0,-0.262849,0.0598689,0.317744,0.0724441,0.0342025,0.0361113,0.0412208,0.0521546,0.0782395,0.124906,0.181234,0.33473,0.902186,0.736529,0.4143,0.269506,0.200842,0.161039,0.117368,0.0871025,0.0732125,0.0670863,0.0660605
1,0,-0.250301,0.0617788,0.316527,0.0759451,0.0342724,0.0362199,0.0413928,0.0524603,0.0789501,0.126692,0.184936,0.347194,0.896126,0.72703,0.405115,0.265571,0.198655,0.159645,0.116658,0.0867599,0.0730215,0.0669798,0.0660166
1,0,-0.238051,0.0634155,0.315262,0.0793845,0.034345,0.036331,0.0415674,0.0527691,0.0796672,0.128505,0.188732,0.36037,0.89008,0.717317,0.396449,0.261798,0.196541,0.158289,0.115963,0.0864219,0.0728315,0.0668726,0.0659709
1,0,-0.225883,0.0650684,0.313953,0.0827705,0.0344202,0.0364445,0.0417444,0.0530811,0.080392,0.130348,0.19263,0.374342,0.884034,0.707333,0.388241,0.258171,0.194492,0.156969,0.115282,0.0860878,0.0726424,0.0667647,0.0659233
1,0,-0.213892,0.0664783,0.312599,0.0861308,0.0344979,0.0365607,0.0419248,0.0533981,0.0811289,0.132235,0.196663,0.389299,0.877948,0.696947,0.380398,0.254654,0.19249,0.155673,0.114608,0.0857556,0.0724531,0.0666558,0.0658741
1,0,-0.201071,0.0678587,0.311061,0.0897114,0.034586,0.0366905,0.0421242,0.0537467,0.0819383,0.134319,0.201162,0.406598,0.871347,0.685233,0.372343,0.250988,0.190386,0.154303,0.113891,0.0853985,0.0722476,0.0665358,0.0658177
1,0,-0.18958,0.0692564,0.309617,0.0928528,0.0346685,0.0368099,0.0423062,0.0540631,0.082671,0.136214,0.205295,0.423084,0.86545,0.674281,0.365515,0.247836,0.188562,0.153109,0.113261,0.0850817,0.0720635,0.0664266,0.0657641
1,0,-0.178248,0.0706776,0.308132,0.0959136,0.0347531,0.0369311,0.0424896,0.0543802,0.0834047,0.138121,0.209497,0.440465,0.85961,0.662849,0.359067,0.24482,0.186805,0.151953,0.112646,0.0847704,0.0718811,0.066317,0.0657086
1,0,-0.167341,0.0720402,0.306608,0.0988161,0.0348395,0.0370528,0.0426717,0.0546928,0.0841244,0.139997,0.213663,0.458323,0.853963,0.651093,0.353117,0.242002,0.185151,0.150859,0.112059,0.0844698,0.0717027,0.0662078,0.0656507
1,0,-0.156689,0.0733184,0.305045,0.101628,0.034928,0.0371759,0.0428545,0.055005,0.0848418,0.141873,0.217871,0.477037,0.8484,0.638571,0.347507,0.239314,0.183561,0.149802,0.111489,0.0841751,0.0715263,0.0660983,0.0655906
1,0,-0.146475,0.0745288,0.303443,0.104278,0.0350181,0.0372994,0.0430358,0.0553119,0.0855428,0.143709,0.222017,0.496146,0.843048,0.625265,0.342335,0.236806,0.182068,0.148804,0.110945,0.0838909,0.0713538,0.0659891,0.0655281
1,0,-0.136511,0.0756743,0.301804,0.106836,0.03511,0.0374239,0.0432174,0.0556177,0.0862391,0.145538,0.226182,0.516072,0.837793,0.610414,0.337454,0.234415,0.180634,0.147841,0.110417,0.0836123,0.0711832,0.0658796,0.0654635
1,0,-0.126952,0.0768307,0.300129,0.109227,0.0352034,0.0375485,0.043397,0.0559172,0.0869158,0.147313,0.23025,0.536225,0.832771,0.596333,0.33297,0.232193,0.179292,0.146934,0.109915,0.0833443,0.0710166,0.0657705,0.0653962
1,0,-0.117577,0.0780399,0.298417,0.111525,0.0352984,0.0376741,0.0435766,0.056215,0.0875861,0.149074,0.234315,0.557108,0.82786,0.583329,0.328739,0.230075,0.178006,0.146061,0.109428,0.0830817,0.0708517,0.0656609,0.0653267
1,0,-0.108558,0.0793042,0.29667,0.113665,0.0353949,0.0377997,0.0437543,0.0565066,0.0882364,0.150778,0.238266,0.578106,0.823178,0.571622,0.324847,0.228106,0.1768,0.145239,0.108964,0.0828285,0.0706904,0.0655514,0.0652546
