1,0,-0.322002,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.322001,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.322001,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.322001,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.322,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.322,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.322,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321999,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321999,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321999,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321998,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321998,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321998,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321998,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321996,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321996,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321996,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321995,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321995,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321995,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321994,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321994,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.321994,-1.18402e-05,0.33357,-0.000829522,0.0199929,0.0206936,0.0230748,0.0282508,0.0399284,0.0583224,0.0770083,0.114595,0.227238,1,0.463424,0.231481,0.155056,0.11724,0.0801294,0.0566256,0.0462184,0.0414276,0.0400071
1,0,-0.322791,6.85648e-06,0.33361,-0.00110799,0.0199917,0.0206908,0.0230697,0.0282413,0.0399069,0.0582745,0.076924,0.114409,0.226511,1,0.464932,0.231856,0.155222,0.117334,0.0801705,0.0566431,0.0462272,0.041432,0.0400083
1,0,-0.322884,2.88672e-06,0.333639,-0.00113184,0.0199908,0.0206898,0.0230684,0.0282394,0.0399035,0.0582681,0.0769138,0.114388,0.22644,1,0.465071,0.231892,0.155239,0.117344,0.0801756,0.0566457,0.0462288,0.0414331,0.0400092
1,0,-0.323113,0.000399667,0.333663,-0.0012787,0.0199901,0.0206882,0.0230656,0.0282342,0.0398919,0.0582426,0.0768691,0.11429,0.226057,1,0.465872,0.232091,0.155328,0.117394,0.0801975,0.056655,0.0462336,0.0414355,0.0400099
1,0,-0.323094,0.000868799,0.333681,-0.00135357,0.0199896,0.0206872,0.023064,0.0282313,0.0398857,0.0582291,0.0768457,0.114239,0.225861,1,0.466283,0.232194,0.155373,0.117419,0.080209,0.05666,0.0462362,0.0414369,0.0400105
1,0,-0.322899,0.00144161,0.33368,-0.00138933,0.0199896,0.0206871,0.0230635,0.0282304,0.0398833,0.0582235,0.0768356,0.114216,0.22577,1,0.466476,0.232241,0.155394,0.117431,0.0802139,0.056662,0.0462372,0.0414373,0.0400104
1,0,-0.32175,0.00215385,0.333682,-0.00110084,0.0199896,0.0206886,0.0230673,0.0282384,0.039903,0.0582693,0.0769177,0.114401,0.226504,1,0.464919,0.231859,0.155226,0.117338,0.0801739,0.0566457,0.0462295,0.0414341,0.0400105
1,0,-0.321031,0.00239346,0.333676,-0.000884358,0.0199897,0.02069,0.0230704,0.0282448,0.0399183,0.0583044,0.0769804,0.114542,0.227061,1,0.463754,0.231571,0.1551,0.117267,0.0801433,0.0566332,0.0462235,0.0414315,0.0400103
1,0,-0.320194,0.00303163,0.333644,-0.000707451,0.0199907,0.020692,0.0230738,0.0282511,0.0399325,0.0583355,0.0770347,0.114662,0.227528,1,0.462798,0.231333,0.154993,0.117207,0.0801168,0.0566218,0.0462177,0.0414286,0.0400093
1,0,-0.319282,0.00382289,0.333594,-0.000537221,0.0199922,0.0206945,0.0230778,0.0282581,0.0399472,0.0583671,0.0770894,0.114781,0.227985,1,0.461875,0.2311,0.154889,0.117148,0.0800902,0.05661,0.0462114,0.0414251,0.0400078
1,0,-0.317992,0.00422292,0.333543,-0.000156228,0.0199937,0.0206981,0.0230846,0.0282709,0.0399766,0.0584326,0.0772047,0.115037,0.228993,1,0.459842,0.230592,0.154663,0.117021,0.0800343,0.0565863,0.0461995,0.0414193,0.0400063
1,0,-0.317355,0.00460744,0.333475,-1.7945e-05,0.0199958,0.020701,0.0230889,0.0282778,0.0399903,0.0584608,0.0772525,0.115139,0.229379,1,0.459092,0.230399,0.154575,0.11697,0.080011,0.0565756,0.0461934,0.0414156,0.0400042
1,0,-0.315446,0.00541644,0.3334,0.000506576,0.019998,0.0207063,0.0230984,0.0282958,0.0400311,0.0585517,0.0774127,0.115496,0.230788,1,0.456329,0.229703,0.154264,0.116796,0.0799339,0.0565428,0.0461768,0.0414075,0.040002
1,0,-0.313978,0.00623728,0.333313,0.00086325,0.0200006,0.020711,0.0231062,0.0283096,0.0400612,0.058617,0.0775263,0.115746,0.231768,1,0.454458,0.229225,0.15405,0.116674,0.0798794,0.0565189,0.0461643,0.0414009,0.0399994
1,0,-0.312633,0.00654479,0.333214,0.00126618,0.0200036,0.0207163,0.0231151,0.0283252,0.0400951,0.0586908,0.0776549,0.116029,0.232886,1,0.452361,0.228688,0.153808,0.116536,0.0798179,0.056492,0.0461502,0.0413933,0.0399965
1,0,-0.310743,0.00709146,0.333114,0.00182408,0.0200066,0.0207225,0.023126,0.0283453,0.04014,0.05879,0.0778294,0.116418,0.234438,1,0.449502,0.227955,0.153478,0.11635,0.0797351,0.0564564,0.0461319,0.0413841,0.0399935
1,0,-0.309091,0.0079178,0.333001,0.00223893,0.02001,0.0207283,0.0231355,0.028362,0.0401759,0.0588676,0.0779643,0.116715,0.235619,1,0.447386,0.227406,0.15323,0.116208,0.0796713,0.0564282,0.046117,0.041376,0.0399901
1,0,-0.307187,0.00852093,0.332873,0.002783,0.0200139,0.0207354,0.0231472,0.0283829,0.0402217,0.0589676,0.0781393,0.117104,0.237178,1,0.444648,0.226694,0.152907,0.116025,0.0795891,0.0563923,0.0460982,0.0413661,0.0399863
1,0,-0.305013,0.008858,0.332744,0.00347346,0.0200178,0.0207433,0.023161,0.0284081,0.0402779,0.0590921,0.0783587,0.117594,0.239174,1,0.441231,0.225802,0.152504,0.115796,0.0794869,0.0563482,0.0460755,0.0413545,0.0399826
1,0,-0.303099,0.00966116,0.332596,0.00397843,0.0200223,0.0207507,0.023173,0.0284289,0.0403224,0.0591882,0.0785261,0.117965,0.240674,1,0.438747,0.225145,0.152204,0.115625,0.0794092,0.0563137,0.0460571,0.0413444,0.0399782
1,0,-0.30061,0.0105145,0.332439,0.00468224,0.020027,0.0207596,0.0231879,0.0284558,0.0403816,0.0593183,0.0787548,0.118477,0.242778,1,0.435347,0.224244,0.151794,0.115391,0.0793041,0.0562678,0.0460331,0.0413319,0.0399736
1,0,-0.298289,0.0108913,0.332276,0.00540846,0.020032,0.0207688,0.0232034,0.0284836,0.0404429,0.0594532,0.0789922,0.11901,0.244987,1,0.431892,0.223322,0.151372,0.11515,0.0791958,0.0562204,0.0460084,0.0413189,0.0399689
1,0,-0.296036,0.0114775,0.332093,0.00606602,0.0200376,0.0207782,0.0232187,0.0285104,0.0405007,0.059579,0.0792126,0.119503,0.247034,1,0.428799,0.222487,0.150989,0.11493,0.079096,0.0561762,0.0459849,0.0413061,0.0399635
1,0,-0.293099,0.0125073,0.331903,0.00689238,0.0200434,0.0207888,0.0232366,0.0285423,0.0405711,0.0597341,0.0794863,0.120121,0.249639,1,0.424986,0.221453,0.150514,0.114658,0.0789733,0.0561224,0.0459567,0.0412914,0.039958
1,0,-0.290448,0.0129309,0.331704,0.00771969,0.0200495,0.0207998,0.0232548,0.0285748,0.0406424,0.0598911,0.0797633,0.120747,0.252305,1,0.421233,0.220426,0.150041,0.114387,0.0788503,0.0560683,0.0459283,0.0412763,0.0399523
1,0,-0.28683,0.0142322,0.331472,0.00873392,0.0200566,0.0208128,0.0232768,0.0286143,0.0407294,0.0600834,0.0801039,0.121521,0.255645,1,0.416723,0.219181,0.149466,0.114056,0.0787008,0.0560026,0.0458939,0.0412582,0.0399457
1,0,-0.284025,0.0151526,0.331233,0.00951641,0.0200639,0.0208248,0.0232958,0.0286473,0.0408004,0.060238,0.0803758,0.122135,0.258305,1,0.41329,0.218221,0.149019,0.113798,0.0785823,0.0559495,0.0458653,0.0412425,0.0399388
1,0,-0.280453,0.0164639,0.330968,0.0105035,0.0200721,0.0208388,0.0233186,0.0286875,0.040888,0.0604308,0.0807167,0.122912,0.261723,1,0.409049,0.217027,0.148463,0.113476,0.0784355,0.0558843,0.0458307,0.0412239,0.0399313
1,0,-0.276892,0.0178499,0.330684,0.0114676,0.0200808,0.0208533,0.0233419,0.028728,0.0409756,0.0606225,0.0810555,0.123685,0.265159,1,0.404981,0.215868,0.14792,0.113162,0.0782911,0.0558197,0.0457961,0.0412048,0.0399231
1,0,-0.272385,0.0199815,0.330373,0.0126407,0.0200904,0.0208698,0.023369,0.0287759,0.0410803,0.060854,0.0814668,0.124631,0.269444,1,0.400148,0.214481,0.14727,0.112785,0.0781184,0.0557428,0.0457552,0.0411829,0.0399144
1,0,-0.26814,0.0216286,0.330026,0.0137917,0.0201011,0.0208874,0.0233971,0.0288249,0.0411862,0.0610867,0.0818796,0.125581,0.273799,1,0.395502,0.21313,0.146632,0.112413,0.077947,0.0556658,0.0457138,0.0411601,0.0399046
1,0,-0.262959,0.0239568,0.329642,0.0151593,0.020113,0.0209075,0.0234296,0.028882,0.0413109,0.0613626,0.0823714,0.126722,0.279143,1,0.390128,0.211551,0.145884,0.111978,0.0777462,0.0555759,0.0456658,0.0411341,0.0398939
1,0,-0.257751,0.0260971,0.329214,0.0165579,0.0201263,0.0209292,0.0234642,0.0289422,0.0414413,0.0616503,0.0828845,0.127916,0.284836,1,0.384767,0.209953,0.145123,0.111533,0.0775398,0.0554828,0.0456155,0.0411064,0.0398819
1,0,-0.252222,0.0283281,0.328744,0.018047,0.020141,0.0209528,0.0235017,0.0290072,0.0415819,0.0619608,0.0834391,0.129214,0.291158,1,0.379212,0.208276,0.14432,0.111061,0.0773205,0.0553834,0.0455618,0.0410766,0.0398688
1,0,-0.246296,0.0306841,0.328232,0.0196506,0.0201569,0.0209785,0.0235424,0.0290777,0.0417345,0.0622989,0.0840449,0.13064,0.29828,1,0.373401,0.206498,0.143464,0.110557,0.0770853,0.0552766,0.0455039,0.0410444,0.0398546
1,0,-0.239926,0.0332583,0.327673,0.0213701,0.0201744,0.0210064,0.0235865,0.0291541,0.0419,0.062666,0.0847046,0.132205,0.306306,1,0.367359,0.204622,0.142556,0.110022,0.0768342,0.0551623,0.0454417,0.0410098,0.0398393
1,0,-0.233139,0.0359561,0.327067,0.0232107,0.0201934,0.0210366,0.0236341,0.0292365,0.0420788,0.063064,0.0854223,0.133921,0.315378,1,0.361098,0.20265,0.141596,0.109453,0.0765668,0.0550401,0.0453752,0.0409727,0.0398227
1,0,-0.226062,0.0386808,0.326411,0.0251419,0.0202141,0.0210691,0.0236851,0.0293244,0.0422692,0.0634885,0.0861901,0.135771,0.325486,1,0.354745,0.200616,0.140599,0.10886,0.0762871,0.0549118,0.045305,0.0409333,0.0398049
1,0,-0.218728,0.0413578,0.325703,0.0271632,0.0202364,0.0211039,0.0237393,0.0294178,0.0424715,0.0639403,0.0870102,0.137765,0.336772,1,0.348319,0.198527,0.139568,0.108245,0.0759952,0.0547773,0.0452311,0.0408916,0.0397858
1,0,-0.211136,0.0440132,0.324939,0.0292703,0.0202605,0.0211411,0.0237971,0.0295169,0.0426857,0.0644199,0.0878837,0.139907,0.349389,1,0.341851,0.196389,0.138506,0.107609,0.0756919,0.0546368,0.0451536,0.0408475,0.0397652
1,0,-0.203344,0.0466144,0.324118,0.0314452,0.0202865,0.0211806,0.0238581,0.0296212,0.0429109,0.0649248,0.0888063,0.142191,0.363428,1,0.335409,0.194224,0.137423,0.106958,0.0753795,0.0544913,0.0450729,0.0408013,0.0397432
1,0,-0.195362,0.0492174,0.323237,0.0336754,0.0203144,0.0212226,0.0239223,0.0297305,0.0431464,0.0654536,0.089776,0.144616,0.37903,1,0.329035,0.192045,0.136325,0.106294,0.0750596,0.0543414,0.0449892,0.0407529,0.0397196
1,0,-0.187299,0.0517635,0.322294,0.0359299,0.0203443,0.0212668,0.0239894,0.029844,0.0433901,0.066001,0.090783,0.147157,0.396211,1,0.322813,0.189882,0.135227,0.105627,0.0747359,0.0541886,0.0449033,0.0407027,0.0396944
1,0,-0.17926,0.0541976,0.321282,0.0381758,0.0203764,0.0213133,0.0240592,0.0299609,0.0436397,0.0665614,0.0918161,0.149789,0.414941,1,0.31682,0.187764,0.134142,0.104965,0.0744121,0.0540343,0.0448157,0.0406507,0.0396674
1,0,-0.171358,0.0564366,0.320207,0.0403854,0.0204104,0.0213617,0.0241309,0.0300802,0.0438928,0.0671286,0.092864,0.152482,0.435171,0.980973,0.311112,0.185711,0.133082,0.104315,0.0740916,0.0538802,0.0447272,0.0405973,0.0396385
1,0,-0.16357,0.0584846,0.319072,0.0425679,0.0204464,0.021412,0.0242047,0.0302019,0.0441499,0.0677043,0.09393,0.155248,0.457166,0.929905,0.305648,0.183715,0.132044,0.103674,0.0737735,0.0537258,0.0446377,0.0405425,0.039608
1,0,-0.155898,0.0603281,0.317881,0.0447242,0.020484,0.021464,0.0242803,0.030326,0.0444107,0.0682881,0.0950139,0.158088,0.481162,0.884301,0.300411,0.181773,0.131026,0.103042,0.0734578,0.0535714,0.0445474,0.0404866,0.039576
1,0,-0.148362,0.0619683,0.31664,0.0468485,0.0205233,0.0215176,0.0243576,0.030452,0.0446743,0.0688783,0.0961128,0.160995,0.507358,0.843436,0.295402,0.179887,0.13003,0.102422,0.0731455,0.0534173,0.0444565,0.0404296,0.0395426
1,0,-0.140957,0.0634407,0.31535,0.0489365,0.0205641,0.0215726,0.0244364,0.0305797,0.0449405,0.0694739,0.0972243,0.163967,0.535992,0.806683,0.290616,0.178059,0.129057,0.101813,0.072837,0.0532638,0.0443652,0.0403717,0.0395078
1,0,-0.133734,0.0647795,0.314015,0.050966,0.0206063,0.0216288,0.0245161,0.0307082,0.0452068,0.070069,0.0983374,0.16697,0.567047,0.773801,0.286085,0.176305,0.128117,0.101221,0.0725348,0.0531121,0.0442741,0.0403131,0.0394717
1,0,-0.125964,0.0662242,0.312497,0.0531246,0.0206542,0.0216919,0.0246048,0.0308499,0.045499,0.070721,0.0995595,0.1703,0.604218,0.741528,0.281389,0.17446,0.127121,0.100591,0.0722104,0.0529477,0.0441743,0.040248,0.0394305
1,0,-0.119147,0.0674914,0.311079,0.0549943,0.0206989,0.0217499,0.0246857,0.0309781,0.0457612,0.0713043,0.100654,0.173308,0.640528,0.715569,0.277416,0.172876,0.126259,0.100043,0.0719258,0.0528018,0.0440847,0.0401887,0.0393919
1,0,-0.112389,0.0687633,0.309622,0.0568315,0.0207448,0.0218091,0.0247676,0.0311074,0.046025,0.0718913,0.101758,0.176372,0.680617,0.69169,0.273598,0.171337,0.125416,0.0995044,0.0716445,0.0526566,0.0439949,0.0401287,0.0393522
1,0,-0.105892,0.0699255,0.308129,0.0585796,0.0207918,0.0218689,0.0248497,0.0312359,0.0462852,0.0724679,0.102843,0.179406,0.723641,0.670307,0.270034,0.169882,0.124613,0.0989885,0.0713727,0.0525148,0.0439061,0.0400684,0.0393113
1,0,-0.0995137,0.0710369,0.306601,0.0602824,0.0208398,0.0219296,0.0249326,0.031365,0.0465455,0.0730442,0.103929,0.18247,0.770992,0.650634,0.266628,0.168475,0.123832,0.0984847,0.0711055,0.0523742,0.0438175,0.0400076,0.0392694
1,0,-0.0933868,0.0721167,0.305035,0.0618865,0.0208889,0.021991,0.0250154,0.0314929,0.0468009,0.0736067,0.104988,0.185475,0.821561,0.633031,0.263465,0.167153,0.123092,0.0980044,0.0708483,0.0522372,0.04373,0.0399466,0.0392261
1,0,-0.0873587,0.0732222,0.303435,0.0634429,0.0209391,0.0220531,0.025099,0.0316212,0.0470559,0.0741671,0.106045,0.188496,0.877238,0.616764,0.260445,0.165876,0.122374,0.097536,0.0705958,0.0521016,0.0436426,0.0398851,0.0391819
