1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424521,0,-0.333333,1.74846e-07,0.0533333,0.0552147,0.061584,0.0754247,0.106667,0.155936,0.206064,0.307135,0.611933,1,0.305965,0.153567,0.103032,0.0779682,0.0533334,0.0377124,0.030792,0.0276074,0.0266667
1,0,0.424205,0.000638421,-0.333339,3.97523e-05,0.0533335,0.0552155,0.0615857,0.075428,0.106674,0.155954,0.206096,0.307205,0.612212,1,0.305824,0.153531,0.103016,0.077959,0.0533293,0.0377106,0.0307911,0.0276069,0.0266665
1,0,0.42338,0.00158892,-0.333332,-2.50975e-05,0.0533333,0.0552143,0.0615831,0.0754228,0.106662,0.155925,0.206045,0.30709,0.611755,1,0.306054,0.153589,0.103042,0.0779737,0.0533358,0.0377134,0.0307925,0.0276076,0.0266667
1,0,0.422844,0.00188116,-0.333315,-0.000141446,0.0533326,0.0552119,0.0615781,0.075413,0.106639,0.155874,0.205953,0.306884,0.610935,1,0.30647,0.153695,0.103089,0.0780006,0.0533479,0.0377188,0.0307954,0.0276092,0.0266674
1,0,0.421666,0.00279368,-0.333285,-0.000335519,0.0533314,0.0552078,0.0615699,0.0753967,0.106601,0.155787,0.205799,0.30654,0.609572,1,0.307166,0.153871,0.103169,0.0780457,0.0533682,0.0377278,0.0308002,0.0276118,0.0266686
1,0,0.420871,0.00302863,-0.333249,-0.000552956,0.05333,0.0552031,0.0615605,0.0753783,0.106558,0.15569,0.205627,0.306155,0.60805,1,0.307951,0.15407,0.103258,0.0780967,0.0533912,0.037738,0.0308058,0.027615,0.02667
1,0,0.419394,0.00396308,-0.333201,-0.00084335,0.0533281,0.0551968,0.061548,0.0753537,0.106501,0.15556,0.205397,0.305642,0.606029,1,0.309005,0.154336,0.103378,0.0781647,0.053422,0.0377517,0.0308131,0.0276191,0.026672
1,0,0.418243,0.0042498,-0.333146,-0.00116998,0.0533259,0.0551897,0.0615338,0.0753261,0.106436,0.155415,0.20514,0.305067,0.603772,1,0.3102,0.154637,0.103513,0.0782416,0.0534567,0.0377672,0.0308215,0.0276238,0.0266742
1,0,0.41648,0.00518126,-0.333079,-0.00155861,0.0533232,0.0551812,0.061517,0.0752931,0.106359,0.155242,0.204834,0.304386,0.601107,1,0.311634,0.154996,0.103675,0.0783334,0.0534982,0.0377857,0.0308315,0.0276295,0.0266769
1,0,0.414983,0.00547593,-0.333003,-0.00200063,0.0533202,0.0551716,0.0614978,0.0752556,0.106272,0.155046,0.204487,0.303614,0.598104,1,0.313282,0.155407,0.103859,0.0784381,0.0535454,0.0378068,0.030843,0.0276359,0.0266799
1,0,0.41289,0.00641888,-0.332916,-0.00249893,0.0533168,0.0551607,0.0614763,0.0752134,0.106174,0.154825,0.204097,0.302749,0.594754,1,0.31516,0.155873,0.104067,0.0785565,0.0535989,0.0378306,0.0308559,0.0276432,0.0266834
1,0,0.410677,0.0070213,-0.332809,-0.00311596,0.0533126,0.0551473,0.0614496,0.0751613,0.106053,0.154553,0.203616,0.301684,0.590657,1,0.317516,0.156453,0.104327,0.0787036,0.0536651,0.0378602,0.0308719,0.0276523,0.0266878
1,0,0.408614,0.00740176,-0.332701,-0.00373108,0.0533084,0.0551338,0.0614229,0.0751092,0.105932,0.154282,0.203139,0.30063,0.586628,1,0.319901,0.157037,0.104587,0.078851,0.0537316,0.0378898,0.030888,0.0276614,0.0266922
1,0,0.406029,0.00829359,-0.33258,-0.00440866,0.0533037,0.055119,0.0613936,0.075052,0.1058,0.153985,0.202616,0.299476,0.582251,1,0.322569,0.157685,0.104875,0.079014,0.0538049,0.0379225,0.0309057,0.0276715,0.026697
1,0,0.40364,0.00868807,-0.33245,-0.00513012,0.0532987,0.0551031,0.0613623,0.074991,0.105659,0.153669,0.202062,0.298257,0.577661,1,0.32546,0.158381,0.105184,0.0791887,0.0538835,0.0379576,0.0309248,0.0276824,0.0267024
1,0,0.400726,0.00959329,-0.332308,-0.00591642,0.0532932,0.0550859,0.0613282,0.0749248,0.105505,0.153327,0.201461,0.29694,0.57274,1,0.328668,0.159146,0.105522,0.0793798,0.0539694,0.0379958,0.0309456,0.0276942,0.0267082
1,0,0.39801,0.0100045,-0.332155,-0.00674469,0.0532874,0.0550677,0.0612923,0.0748549,0.105344,0.152967,0.200832,0.295564,0.567643,1,0.332117,0.159961,0.105882,0.0795824,0.0540604,0.0380364,0.0309677,0.0277069,0.0267144
1,0,0.394767,0.0109288,-0.331991,-0.0076378,0.0532812,0.0550481,0.0612537,0.0747798,0.105171,0.152582,0.200157,0.294095,0.562248,1,0.335917,0.160848,0.106272,0.079802,0.0541588,0.0380803,0.0309916,0.0277205,0.0267211
1,0,0.391724,0.0113587,-0.331814,-0.00857097,0.0532745,0.0550274,0.0612132,0.0747013,0.10499,0.152181,0.199457,0.292574,0.556716,1,0.339982,0.161787,0.106683,0.0800334,0.0542624,0.0381265,0.0310168,0.027735,0.0267284
1,0,0.388162,0.0122996,-0.331624,-0.00956756,0.0532674,0.0550054,0.06117,0.0746176,0.104798,0.151754,0.198714,0.290966,0.550925,1,0.344432,0.162802,0.107126,0.080282,0.0543736,0.0381761,0.0310439,0.0277506,0.0267363
1,0,0.384801,0.0127442,-0.331423,-0.0106033,0.0532599,0.0549825,0.061125,0.0745306,0.104599,0.151313,0.197947,0.289313,0.545031,1,0.349181,0.163871,0.107591,0.0805424,0.05449,0.0382279,0.0310722,0.0277669,0.0267446
1,0,0.380924,0.0137133,-0.331206,-0.0116981,0.0532519,0.0549581,0.0610775,0.0744387,0.104389,0.15085,0.197142,0.287585,0.538933,1,0.354344,0.165016,0.108087,0.0808199,0.0546138,0.0382831,0.0311024,0.0277844,0.0267536
1,0,0.377228,0.0142195,-0.330977,-0.0128306,0.0532435,0.0549328,0.0610282,0.0743437,0.104172,0.150372,0.196316,0.285818,0.532764,1,0.359848,0.166218,0.108605,0.0811095,0.0547429,0.0383407,0.031134,0.0278028,0.0267631
1,0,0.372602,0.0152756,-0.330708,-0.0141566,0.0532336,0.0549032,0.0609705,0.0742328,0.103919,0.149817,0.195357,0.283776,0.525715,1,0.366511,0.167648,0.109219,0.0814513,0.0548949,0.0384085,0.0311712,0.0278244,0.0267744
1,0,0.368074,0.0164095,-0.330442,-0.0154322,0.053224,0.0548746,0.060915,0.0741261,0.103677,0.149287,0.194442,0.281837,0.519105,1,0.373156,0.169048,0.109816,0.0817834,0.0550424,0.0384742,0.0312073,0.0278455,0.0267855
1,0,0.363235,0.0176149,-0.330155,-0.0167969,0.0532137,0.054844,0.0608557,0.0740123,0.103418,0.148722,0.193473,0.27979,0.512211,1,0.380533,0.170571,0.110463,0.082142,0.0552013,0.038545,0.0312462,0.0278683,0.0267976
1,0,0.35798,0.0191551,-0.329847,-0.0182284,0.0532027,0.0548117,0.0607933,0.0738929,0.103148,0.148135,0.192465,0.277674,0.505169,1,0.388589,0.1722,0.111151,0.0825223,0.0553695,0.03862,0.0312875,0.0278926,0.0268106
1,0,0.352136,0.0210591,-0.329506,-0.01978,0.0531906,0.0547767,0.0607257,0.0737637,0.102857,0.147502,0.191383,0.275413,0.497746,1,0.397711,0.174001,0.111906,0.082939,0.0555535,0.0387019,0.0313327,0.0279193,0.026825
1,0,0.346132,0.0227965,-0.32914,-0.0214203,0.0531778,0.0547395,0.0606542,0.0736274,0.10255,0.146838,0.190252,0.273062,0.490128,1,0.407827,0.175946,0.112716,0.0833846,0.0557498,0.0387893,0.031381,0.0279478,0.0268406
1,0,0.339406,0.0249533,-0.328732,-0.0232151,0.0531636,0.0546987,0.060576,0.0734786,0.102216,0.146118,0.189028,0.270532,0.482049,1,0.419493,0.178125,0.113617,0.0838784,0.0559668,0.0388858,0.0314343,0.0279795,0.026858
1,0,0.332359,0.0272742,-0.328285,-0.0250776,0.0531481,0.0546557,0.0604941,0.0733236,0.101871,0.145376,0.187771,0.267951,0.473931,1,0.432327,0.180448,0.11457,0.0843996,0.0561955,0.0389878,0.031491,0.0280134,0.026877
1,0,0.32482,0.0296401,-0.327787,-0.0270928,0.053131,0.0546087,0.0604053,0.0731561,0.101498,0.14458,0.186428,0.265209,0.465441,1,0.447118,0.183032,0.115621,0.0849723,0.0564463,0.0390997,0.0315533,0.028051,0.0268984
1,0,0.316796,0.0322429,-0.327245,-0.0292199,0.0531125,0.0545588,0.0603113,0.0729793,0.101106,0.143747,0.185028,0.262371,0.456792,1,0.463858,0.185841,0.116753,0.0855867,0.0567146,0.0392193,0.0316201,0.0280914,0.0269217
1,0,0.308283,0.0348816,-0.326654,-0.031503,0.0530925,0.0545051,0.0602104,0.0727903,0.100689,0.142863,0.183547,0.259389,0.447852,1,0.483253,0.188953,0.117993,0.0862567,0.057006,0.0393492,0.0316926,0.0281354,0.0269472
1,0,0.299409,0.0375566,-0.326007,-0.0338934,0.0530708,0.0544482,0.0601042,0.0725921,0.100254,0.141945,0.182017,0.256332,0.438844,1,0.505359,0.192327,0.119323,0.0869723,0.0573165,0.0394876,0.0317702,0.0281828,0.0269752
1,0,0.290089,0.0403574,-0.325303,-0.0364021,0.0530472,0.0543878,0.0599923,0.0723841,0.0997994,0.140992,0.180435,0.253193,0.429758,1,0.530814,0.196002,0.120755,0.0877386,0.0576479,0.0396354,0.0318534,0.028234,0.0270058
1,0,0.280453,0.0431627,-0.32454,-0.039007,0.0530219,0.0543243,0.0598753,0.0721678,0.0993295,0.140013,0.178816,0.250007,0.420695,1,0.560075,0.199971,0.122281,0.0885517,0.0579985,0.0397919,0.0319416,0.0282886,0.027039
1,0,0.270566,0.0459554,-0.323717,-0.0416897,0.0529947,0.0542577,0.0597539,0.0719448,0.0988476,0.139014,0.177174,0.246799,0.411735,1,0.593739,0.204234,0.123897,0.0894085,0.0583668,0.0399564,0.0320349,0.0283468,0.0270749
1,0,0.260436,0.0487002,-0.322833,-0.044452,0.0529656,0.0541882,0.0596281,0.0717148,0.0983537,0.137996,0.175508,0.243572,0.402879,1,0.632847,0.208818,0.125611,0.0903116,0.0587536,0.0401293,0.0321332,0.0284085,0.0271135
1,0,0.250193,0.0512914,-0.321889,-0.0472696,0.0529347,0.0541161,0.0594987,0.0714796,0.0978519,0.136969,0.173834,0.240356,0.394209,1,0.678346,0.213713,0.127412,0.0912557,0.0591565,0.0403095,0.0322361,0.0284736,0.0271548
1,0,0.239902,0.0537026,-0.320882,-0.0501211,0.0529017,0.0540415,0.0593663,0.0712407,0.0973455,0.135939,0.172165,0.237175,0.385783,1,0.731478,0.21891,0.129294,0.0922365,0.0595739,0.0404965,0.0323433,0.028542,0.0271989
1,0,0.229616,0.0559197,-0.319819,-0.0529931,0.052867,0.0539649,0.0592316,0.0709992,0.0968373,0.134912,0.170509,0.234044,0.37763,0.996686,0.793987,0.224407,0.131251,0.0932502,0.0600037,0.0406892,0.0324543,0.0286133,0.0272455
1,0,0.219375,0.0579842,-0.3187,-0.0558603,0.0528304,0.0538866,0.0590954,0.0707569,0.0963308,0.133895,0.168878,0.230986,0.369802,0.944775,0.867872,0.23018,0.133271,0.0942903,0.0604433,0.0408867,0.0325685,0.0286873,0.0272946
1,0,0.209189,0.0599522,-0.317522,-0.0587071,0.0527918,0.0538067,0.0589581,0.0705145,0.0958283,0.132893,0.167279,0.228013,0.362316,0.898208,0.956002,0.236219,0.135346,0.0953528,0.0608912,0.0410884,0.0326858,0.0287639,0.0273462
1,0,0.199208,0.0617135,-0.316293,-0.0615023,0.0527514,0.0537258,0.0588208,0.0702743,0.0953346,0.131916,0.165728,0.225152,0.355225,0.856634,1,0.242471,0.137456,0.096427,0.061343,0.0412924,0.0328052,0.0288426,0.0274001
1,0,0.189179,0.0636003,-0.315017,-0.0642756,0.0527095,0.0536438,0.058683,0.0700348,0.0948455,0.130954,0.164209,0.222371,0.348435,0.818926,1,0.249008,0.13962,0.0975217,0.0618019,0.0414998,0.0329271,0.0289234,0.027456
1,0,0.179459,0.0651712,-0.313694,-0.0669821,0.0526659,0.053561,0.0585458,0.0697985,0.0943672,0.130021,0.162742,0.219705,0.342024,0.785092,1,0.255742,0.141808,0.0986222,0.0622621,0.0417085,0.0330504,0.0290059,0.0275139
1,0,0.169719,0.0667615,-0.312325,-0.0696753,0.0526207,0.0534769,0.0584077,0.0695622,0.093892,0.129099,0.1613,0.217103,0.335851,0.754005,1,0.262809,0.144058,0.0997463,0.0627305,0.041921,0.0331764,0.0290906,0.0275739
1,0,0.159427,0.0680945,-0.310769,-0.0725463,0.0525691,0.0533839,0.0582572,0.0693071,0.0933835,0.12812,0.159776,0.214377,0.329477,0.723356,1,0.270791,0.146547,0.100983,0.0632448,0.0421552,0.033316,0.0291854,0.0276419
1,0,0.150282,0.0693958,-0.309312,-0.0750473,0.0525203,0.0532992,0.0581221,0.0690809,0.0929374,0.127268,0.158458,0.212037,0.324083,0.698515,1,0.278162,0.1488,0.102096,0.0637077,0.042367,0.0334433,0.0292726,0.0277055
1,0,0.141243,0.0707295,-0.307815,-0.0774892,0.0524701,0.0532139,0.0579877,0.0688575,0.0925003,0.126439,0.157182,0.209785,0.318957,0.675771,1,0.285757,0.151076,0.103215,0.0641716,0.0425799,0.0335718,0.0293612,0.0277707
1,0,0.132526,0.0720889,-0.306278,-0.0797952,0.0524179,0.0531286,0.0578559,0.0686412,0.0920821,0.125653,0.155978,0.207679,0.314225,0.655511,1,0.293341,0.153308,0.104308,0.0646258,0.0427898,0.0336998,0.0294505,0.0278375
1,0,0.123935,0.0734516,-0.304701,-0.0820411,0.0523641,0.0530427,0.0577246,0.0684276,0.0916724,0.124889,0.154812,0.205652,0.309722,0.636835,1,0.301126,0.155555,0.105403,0.0650804,0.0430006,0.0338288,0.0295411,0.0279058
1,0,0.115727,0.074751,-0.303084,-0.0841454,0.0523084,0.0529569,0.0575959,0.0682212,0.0912817,0.124166,0.153717,0.203764,0.305577,0.620176,1,0.308833,0.157744,0.106467,0.0655235,0.0432079,0.033957,0.0296322,0.0279756
1,0,0.107689,0.0759872,-0.30143,-0.0861862,0.0522511,0.0528704,0.0574677,0.0680175,0.0908992,0.123464,0.152658,0.201948,0.301634,0.604757,1,0.316698,0.159937,0.107529,0.0659656,0.0434154,0.0340861,0.0297245,0.0280469
1,0,0.100035,0.0771671,-0.29974,-0.0880845,0.0521919,0.052784,0.0573423,0.0678211,0.0905354,0.122802,0.151667,0.200261,0.298014,0.590988,1,0.324417,0.162057,0.108555,0.0663948,0.043619,0.034214,0.0298169,0.0281194
1,0,0.0925472,0.0783254,-0.298014,-0.0899137,0.0521311,0.0526971,0.0572176,0.0676275,0.0901801,0.122161,0.15071,0.198644,0.294577,0.578228,1,0.332229,0.164168,0.109574,0.0668212,0.0438223,0.0343425,0.0299104,0.0281933
1,0,0.0854009,0.0795131,-0.296254,-0.0916017,0.0520685,0.0526103,0.0570955,0.0674409,0.0898426,0.121559,0.149817,0.197146,0.291431,0.566832,1,0.339825,0.166196,0.110552,0.0672339,0.0440212,0.0344696,0.030004,0.0282683
1,0,0.0783915,0.0807646,-0.294457,-0.0932158,0.052004,0.0525229,0.0569739,0.0672572,0.0895137,0.120977,0.148957,0.195714,0.288452,0.556272,1,0.34744,0.168201,0.111518,0.0676425,0.0442195,0.0345971,0.0300987,0.0283448
