1,0,-0.312153,0.00547612,0.333019,0.00152141,0.0200095,0.0207238,0.0231252,0.0283408,0.0401246,0.0587493,0.0777521,0.116233,0.233646,1,0.450998,0.228327,0.15364,0.116438,0.079771,0.0564694,0.0461367,0.0413845,0.0399906
1,0,-0.310559,0.00641901,0.332917,0.00189764,0.0200125,0.020729,0.0231338,0.0283558,0.040157,0.0588194,0.0778739,0.116501,0.234709,1,0.449066,0.227828,0.153414,0.11631,0.0797132,0.0564439,0.0461232,0.0413772,0.0399876
1,0,-0.308876,0.00702101,0.332805,0.00236541,0.0200159,0.0207351,0.023144,0.0283739,0.0401965,0.0589054,0.0780243,0.116834,0.236038,1,0.446691,0.227212,0.153136,0.116151,0.0796423,0.0564129,0.0461069,0.0413685,0.0399843
1,0,-0.307318,0.00740002,0.332704,0.00283224,0.020019,0.0207409,0.0231538,0.0283915,0.0402353,0.0589906,0.0781737,0.117167,0.237376,1,0.444349,0.226603,0.15286,0.115995,0.0795722,0.0563824,0.046091,0.0413603,0.0399813
1,0,-0.305376,0.00829385,0.332602,0.00334579,0.0200221,0.020747,0.0231642,0.0284105,0.0402775,0.0590837,0.0783375,0.117533,0.238862,1,0.441804,0.225939,0.152559,0.115824,0.0794959,0.0563493,0.0460739,0.0413515,0.0399783
1,0,-0.303593,0.00868654,0.3325,0.00389272,0.0200251,0.0207532,0.0231751,0.0284305,0.0403222,0.0591826,0.0785118,0.117924,0.240462,1,0.439127,0.225236,0.152241,0.115643,0.0794152,0.0563144,0.046056,0.0413424,0.0399753
1,0,-0.301411,0.00959282,0.332388,0.00448925,0.0200285,0.0207601,0.0231871,0.0284524,0.040371,0.0592909,0.078703,0.118353,0.242231,1,0.436243,0.224475,0.151895,0.115447,0.0793273,0.0562764,0.0460364,0.0413324,0.0399721
1,0,-0.299342,0.0100021,0.332226,0.00511772,0.0200335,0.0207687,0.0232012,0.0284774,0.0404253,0.0594094,0.0789107,0.118817,0.24414,1,0.433231,0.223671,0.151528,0.115236,0.0792323,0.0562345,0.0460143,0.0413205,0.0399673
1,0,-0.296845,0.010928,0.332022,0.00579578,0.0200397,0.0207789,0.0232175,0.0285056,0.0404858,0.0595402,0.0791392,0.119326,0.246242,1,0.430018,0.222805,0.15113,0.115008,0.0791283,0.0561882,0.0459895,0.0413069,0.0399613
1,0,-0.294514,0.0113545,0.331819,0.00650388,0.0200459,0.0207892,0.0232342,0.0285347,0.0405485,0.0596766,0.079378,0.119861,0.248472,1,0.426715,0.221909,0.150717,0.114771,0.0790206,0.0561404,0.0459639,0.0412929,0.0399554
1,0,-0.291799,0.0122966,0.331615,0.00726015,0.0200521,0.0207999,0.0232516,0.0285653,0.0406149,0.0598216,0.079633,0.120434,0.250892,1,0.423246,0.220962,0.150281,0.11452,0.0789068,0.0560899,0.0459372,0.0412785,0.0399495
1,0,-0.28925,0.0127396,0.331412,0.0080455,0.0200583,0.0208107,0.0232694,0.0285968,0.0406835,0.0599722,0.0798984,0.121034,0.253451,1,0.419705,0.219988,0.149831,0.114262,0.0787893,0.056038,0.0459097,0.0412637,0.0399437
1,0,-0.286317,0.0137098,0.331209,0.0088771,0.0200645,0.0208219,0.0232879,0.0286297,0.0407557,0.0601314,0.0801798,0.121673,0.256212,1,0.416022,0.218969,0.14936,0.11399,0.0786661,0.0559836,0.0458811,0.0412486,0.0399378
1,0,-0.283537,0.0142132,0.331005,0.00973732,0.0200708,0.0208332,0.0233068,0.0286635,0.0408303,0.0602963,0.0804721,0.122339,0.259128,1,0.412281,0.217925,0.148875,0.113711,0.0785395,0.0559279,0.0458518,0.0412331,0.039932
1,0,-0.280065,0.0152662,0.330761,0.0107396,0.0200783,0.0208466,0.0233291,0.0287033,0.0409178,0.0604901,0.080816,0.123126,0.262611,1,0.408003,0.216719,0.148314,0.113387,0.078392,0.0558627,0.0458175,0.0412149,0.0399251
1,0,-0.276704,0.0162292,0.330456,0.0116976,0.0200877,0.0208617,0.023353,0.0287446,0.0410063,0.0606829,0.081156,0.1239,0.266055,1,0.403974,0.215568,0.147774,0.113074,0.0782474,0.0557976,0.0457823,0.0411954,0.0399164
1,0,-0.272678,0.0178928,0.330151,0.0127767,0.0200971,0.0208775,0.0233786,0.0287895,0.0411039,0.0608979,0.0815375,0.124777,0.270025,1,0.399539,0.214291,0.147174,0.112725,0.0780874,0.0557261,0.0457441,0.0411746,0.0399078
1,0,-0.268906,0.019051,0.329846,0.0138529,0.0201066,0.0208934,0.0234043,0.0288344,0.0412018,0.0611138,0.0819214,0.125662,0.274101,1,0.395211,0.213033,0.14658,0.11238,0.0779285,0.055655,0.045706,0.0411539,0.0398992
1,0,-0.264355,0.0212654,0.32952,0.015025,0.0201167,0.0209105,0.023432,0.0288833,0.0413084,0.06135,0.0823425,0.126639,0.278675,1,0.390602,0.211679,0.14594,0.112007,0.0777565,0.055578,0.045665,0.0411317,0.0398901
1,0,-0.259705,0.0230353,0.329113,0.0162867,0.0201293,0.0209307,0.0234639,0.0289385,0.0414273,0.0616113,0.0828073,0.127718,0.283792,1,0.385742,0.210232,0.14525,0.111603,0.077569,0.0554931,0.0456189,0.041106,0.0398787
1,0,-0.254652,0.0252723,0.328706,0.0176185,0.0201419,0.0209514,0.0234969,0.0289959,0.041552,0.0618871,0.0833003,0.128871,0.289385,1,0.380745,0.208729,0.144531,0.111182,0.0773734,0.0554047,0.0455713,0.0410798,0.0398674
1,0,-0.249359,0.0271215,0.328259,0.0190938,0.0201559,0.0209743,0.0235335,0.0290597,0.0416908,0.0621951,0.0838525,0.130171,0.295835,1,0.375356,0.207088,0.143744,0.110719,0.077158,0.0553074,0.0455188,0.0410509,0.039855
1,0,-0.24332,0.0299603,0.32775,0.0206578,0.0201718,0.0209996,0.0235736,0.0291291,0.0418409,0.0625278,0.0844495,0.131583,0.303,1,0.369796,0.205371,0.142914,0.11023,0.0769291,0.0552032,0.0454621,0.0410194,0.039841
1,0,-0.237313,0.0323324,0.327211,0.0222839,0.0201887,0.0210264,0.0236158,0.029202,0.0419987,0.0628781,0.0850799,0.133084,0.31082,1,0.36418,0.203614,0.14206,0.109725,0.0766919,0.0550949,0.0454031,0.0409864,0.0398262
